,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,Vx,actions.pitch,obs.error_wg,obs.pitch,obs.Vx,obs.pitch_ref
201,40.40000000000053,0.0024571031619235605,0.21448758501545737,9.977626764023944,10.304784989743036,184.37624001845174,185.3173268663706,29.961168964167374,247.8838507517979,40.28116602833319,0.13128348427408315,0.0068444865820682654,0.1326523815904968,12.258551419616074,0.1326523815904968,-0.28116602833318893,0.13128348427408315,12.258551419616074,0.1326523815904968
202,40.60000000000049,0.0026340514910079115,0.21442491134959,9.97683785474734,10.303904642688854,184.3800315377486,185.31828152467847,29.961785086669234,247.88894386933498,40.2819936607606,0.13381383051117532,0.007363012851646922,0.1352864330815047,12.259850658631512,0.1352864330815047,-0.2819936607605982,0.13381383051117532,12.259850658631512,0.1352864330815047
203,40.80000000000045,0.0028082929665155486,0.21435807032588322,9.975993033962597,10.302960200673672,184.38400382010528,185.31944351603332,29.96243058319769,247.89428005223166,40.28286079134844,0.13651987259019396,0.007874267289131459,0.13809472604802026,12.261238418974836,0.13809472604802026,-0.28286079134844044,0.13651987259019396,12.261238418974836,0.13809472604802026
204,41.00000000000041,0.0029800335673120337,0.21428710734399056,9.97509324856922,10.301952322423777,184.3881547210214,185.320809792983,29.963105105271083,247.89985641597863,40.28376695136348,0.13939911032190574,0.008378246467132672,0.14107475961533228,12.262713824106866,0.14107475961533228,-0.2837669513634822,0.13939911032190574,12.262713824106866,0.14107475961533228
205,41.20000000000037,0.0031492587292351543,0.21421206496192866,9.974139473140221,10.300881666442393,184.3924812254748,185.3223729944166,29.96380816294782,247.90566890035961,40.28471148101992,0.14244903387746632,0.008874922335505575,0.14422401834456744,12.264275942130102,0.14422401834456744,-0.2847114810199187,0.14244903387746632,12.264275942130102,0.14422401834456744
206,41.40000000000033,0.0033160059029877405,0.2141329835427552,9.973132690280165,10.29974886892679,184.39697906192924,185.32412242486478,29.964539062102567,247.91171175264384,40.28569344549807,0.1456671535551758,0.009364353461897013,0.1475400242475552,12.265923786377314,0.1475400242475552,-0.28569344549806885,0.1456671535551758,12.265923786377314,0.1475400242475552
207,41.60000000000029,0.0034798693726224754,0.21404991469179135,9.97207392431773,10.29855458448681,184.40164343100383,185.3260549797974,29.96529702283515,247.9179785229202,40.28671179668633,0.14905073059630575,0.009845815119359641,0.15101989362017768,12.26765631603476,0.15101989362017768,-0.2867117966863333,0.14905073059630575,12.26765631603476,0.15101989362017768
208,41.80000000000025,0.0036406348368953918,0.21396291547527033,9.970964272835186,10.297299519782646,184.40646962721297,185.32816958095864,29.96608128050339,247.924462890522,40.287765507475335,0.1525967991549451,0.010318646510639878,0.15466052845707307,12.269472436799575,0.15466052845707307,-0.2877655074753349,0.1525967991549451,12.269472436799575,0.15466052845707307
209,42.00000000000021,0.0037980671886165052,0.21387204756945513,9.969804915158761,10.2959844434675,184.41145323165003,185.33046630092875,29.966891117034248,247.93115892140466,40.28885361358187,0.1563021612283886,0.010782172086504782,0.15845859564568957,12.271371001570955,0.15845859564568957,-0.2888536135818711,0.1563021612283886,12.271371001570955,0.15845859564568957
210,42.20000000000017,0.003951941723568842,0.21377737662638793,9.968597114402089,10.294610189388937,184.4165901841999,185.33294579694797,29.967725872658356,247.9380611642498,40.289975229165826,0.16016339136806396,0.011235730005972194,0.1624105373692584,12.2733508111747,0.1624105373692584,-0.28997522916582597,0.16016339136806396,12.2733508111747,0.1624105373692584
211,42.400000000000134,0.004102218910454969,0.2136789668164282,9.967342198782278,10.293177635187856,184.42187641942942,185.33560500464569,29.968584886742168,247.94516415487686,40.29112946629696,0.16417695546419492,0.011679004077592287,0.16651275627971338,12.27541061512063,0.16651275627971338,-0.29112946629695813,0.16417695546419492,12.27541061512063,0.16651275627971338
212,42.600000000000094,0.004248973650680546,0.21357687780238996,9.966041526432184,10.291687662901753,184.42730717708838,185.33843525407556,29.96946738574425,247.9524614873994,40.29231528401769,0.16833932677950036,0.012112015754467825,0.17076172993039393,12.277549112392425,0.17076172993039393,-0.2923152840176897,0.16833932677950036,12.277549112392425,0.17076172993039393
213,42.800000000000054,0.004391910499812144,0.21347117652494157,9.964696492697877,10.290141172636506,184.43287725104696,185.3414322825501,29.970372523667656,247.95994616391454,40.29353154516766,0.17264679453238824,0.012534229489089138,0.17515364043020606,12.27976495226937,0.17515364043020606,-0.2935315451676601,0.17264679453238824,12.27976495226937,0.17515364043020606
214,43.000000000000014,0.004531004490714539,0.2133619298549348,9.963308534448785,10.288539086258425,184.43858107864878,185.34458983865213,29.971299396579823,247.9676107047039,40.29477703429142,0.17709556445290878,0.012945402340059087,0.1796846449209206,12.282056735179507,0.1796846449209206,-0.2947770342914211,0.17709556445290878,12.282056735179507,0.1796846449209206
215,43.199999999999974,0.004666024677386956,0.213249210022403,9.961879135739862,10.286882357990034,184.44441294207712,185.34790424835865,29.972247075334607,247.9754474256394,40.29605050271691,0.18168166557174692,0.013345020132803087,0.18435066959830754,12.284423013583632,0.18435066959830754,-0.29605050271690914,0.18168166557174692,12.284423013583632,0.18435066959830754
216,43.399999999999935,0.004796634003503927,0.21313309792248292,9.960409853071905,10.28517200725303,184.450367572395,185.35137675041244,29.973214703728893,247.98344925296038,40.29735080095686,0.186400848855291,0.01373227373260233,0.18914730360181148,12.286862292889584,0.18914730360181148,-0.2973508009568633,0.186400848855291,12.286862292889584,0.18914730360181148
217,43.599999999999895,0.004922884483930496,0.21301367109924435,9.95890230082636,10.283409100022588,184.45643984438064,185.35500343841733,29.974201448913302,247.9916092980093,40.29867680960332,0.19124879585545648,0.014106961151427455,0.19407018808574197,12.289373032396274,0.19407018808574197,-0.29867680960332166,0.19124879585545648,12.289373032396274,0.19407018808574197
218,43.799999999999855,0.005044736587369231,0.21289100624144722,9.957358123313297,10.281594721137738,184.46262429445312,185.35877796663493,29.975206423055056,247.99992021397355,40.30002733479804,0.19622113759945595,0.014468935368276287,0.1991149246731112,12.291953646266814,0.1991149246731112,-0.3000273347980382,0.19622113759945595,12.291953646266814,0.1991149246731112
219,43.999999999999815,0.005179082661390721,0.21276468021022293,9.95577740129298,10.27972788025322,184.46887797264841,185.36229464154962,29.976222646778016,248.00832369953244,40.301392902566924,0.20132416452768864,0.014849214034066416,0.20429400733450193,12.294602504530172,0.20429400733450193,-0.3013929025669242,0.20132416452768864,12.294602504530172,0.20429400733450193
220,44.199999999999775,0.005329961140116718,0.2126341732478238,9.954157747276566,10.277804617870252,184.47510393731403,185.36511475823275,29.9772343670479,248.0166888955858,40.30275224828494,0.20657064123675378,0.015266636189324306,0.20962396847461864,12.297317934110694,0.20962396847461864,-0.3027522482849392,0.20657064123675378,12.297317934110694,0.20962396847461864
221,44.399999999999736,0.005416948719816032,0.21250143344239483,9.952502427484058,10.2758288503969,184.48134379802318,185.36880775229855,29.97824834542711,248.02507409125633,40.304114843944,0.21192487680851865,0.015580201929580179,0.2150409171944347,12.300098219884859,0.2150409171944347,-0.30411484394399935,0.21192487680851865,12.300098219884859,0.2150409171944347
222,44.599999999999696,0.005471591375838494,0.21236742078514823,9.950820928761674,10.273811251030327,184.48776119145714,185.3739616396726,29.979291172902958,248.03369994500267,40.30551654657948,0.2173532953967358,0.015796065867686865,0.22051250857027319,12.30294160576458,0.22051250857027319,-0.3055165465794829,0.2173532953967358,12.30294160576458,0.22051250857027319
223,44.799999999999656,0.005559280115918556,0.21223086951503906,9.949118419259381,10.271756224105744,184.49440870116726,185.37933427097306,29.980371394311074,248.04263516323513,40.30696852099423,0.22286443424697222,0.016036772196097587,0.22607178868619174,12.305846295806392,0.22607178868619174,-0.3069685209942321,0.22286443424697222,12.305846295806392,0.22607178868619174
224,44.999999999999616,0.005689770848143236,0.21209024429538204,9.94739141728722,10.269657848351091,184.50115275189813,185.38363001798237,29.98146730365075,248.05169836996885,40.30844129356123,0.22848849005554941,0.01636534739392778,0.23176155953433497,12.308810455345805,0.23176155953433497,-0.3084412935612306,0.22848849005554941,12.308810455345805,0.23176155953433497
225,45.19999999999958,0.005806835503403633,0.21194598761255168,9.945635432654438,10.267510220845773,184.50785745787218,185.38727805527418,29.98255681946105,248.06070773898773,40.30990531749082,0.234228084666962,0.016701551853883084,0.2375683950377386,12.311832212156123,0.2375683950377386,-0.3099053174908235,0.234228084666962,12.311832212156123,0.2375683950377386
226,45.39999999999954,0.005868691580909927,0.21179994958306855,9.943853554287276,10.265317357042308,184.51456355508452,185.39176049309845,29.983646561347797,248.06972025594854,40.31136985296149,0.2400492841268757,0.0169390124588642,0.24343708661864855,12.31490965763098,0.24343708661864855,-0.3113698529614908,0.2400492841268757,12.31490965763098,0.24343708661864855
227,45.5999999999995,0.005904078333894354,0.21165292230097932,9.94205432598876,10.263089099300306,184.52141738380706,185.39753085609968,29.984760309628957,248.0789331447994,40.312866948896854,0.24592287302692487,0.017091459628090222,0.2493411649525429,12.318040847989852,0.2493411649525429,-0.31286694889685407,0.24592287302692487,12.318040847989852,0.2493411649525429
228,45.79999999999946,0.005969725254764808,0.21150372433170747,9.940242364839879,10.260829215372825,184.5284574500372,185.40342329244413,29.98590432153537,248.088396323995,40.314404717053904,0.25185723169324026,0.017268292570337407,0.25531089020730774,12.321223805505799,0.25531089020730774,-0.31440471705390394,0.25185723169324026,12.321223805505799,0.25531089020730774
229,45.99999999999942,0.0060715204262438835,0.2113510292005757,9.938414755453948,10.258532315433408,184.53555689589894,185.4083061165563,29.987057982641563,248.09793769077967,40.31595519070689,0.25787829312789085,0.01752058752830382,0.2613824106335516,12.324456519754628,0.2613824106335516,-0.3159551907068874,0.25787829312789085,12.324456519754628,0.2613824106335516
230,46.19999999999938,0.006158206319725962,0.21119534216872224,9.936567828489393,10.256193560689534,184.54259640300347,185.41264138761127,29.98820190368997,248.1073977185434,40.31749244675575,0.2639860466639351,0.017772851446712368,0.2675406169532776,12.327736948884734,0.2675406169532776,-0.3174924467557503,0.2639860466639351,12.327736948884734,0.2675406169532776
231,46.39999999999934,0.006194612564065186,0.2110383727967798,9.934704615198692,10.253817303064519,184.54962069871004,185.4177835140259,29.989343352883736,248.1168385566826,40.31902658448751,0.2701487055773111,0.01793261970015836,0.27373522951734275,12.331063020906766,0.27373522951734275,-0.31902658448751,0.2701487055773111,12.331063020906766,0.27373522951734275
232,46.5999999999993,0.006208987392167809,0.21088077968502314,9.932832840650809,10.251412790166583,184.55676356762416,185.42407794389248,29.990504070243,248.12644040139466,40.32058688581352,0.2763406496745904,0.018017836174600843,0.27994421690951055,12.334432635002349,0.27994421690951055,-0.320586885813519,0.2763406496745904,12.334432635002349,0.27994421690951055
233,46.79999999999926,0.006251932945339939,0.21072143182283506,9.930956616597365,10.24898326107718,184.56405193691444,185.4304048732559,29.99168843143703,248.13623769229557,40.32217894717698,0.28257051395602883,0.01812817949410822,0.2861961498548505,12.337843662850995,0.2861961498548505,-0.3221789471769796,0.28257051395602883,12.337843662850995,0.2861961498548505
234,46.99999999999922,0.006326000032563166,0.21055916470400546,9.92907335315421,10.2465236803703,184.57136307773183,185.4357607777243,29.992876493007916,248.14606406880446,40.32377573495646,0.28886114762219134,0.018305011326111564,0.29252214988741365,12.341293949974407,0.29252214988741365,-0.32377573495646317,0.28886114762219134,12.341293949974407,0.29252214988741365
235,47.19999999999918,0.006383189336378017,0.21039455973188087,9.927179910594747,10.244030110954226,184.57859188677605,185.4406571302527,29.994051175652285,248.15577917028693,40.32535444052607,0.2952102876303328,0.018475257967294212,0.29890533922379164,12.344781317097285,0.29890533922379164,-0.32535444052606977,0.2952102876303328,12.344781317097285,0.29890533922379164
236,47.39999999999914,0.006393615195926756,0.21022923925455445,9.925279238731068,10.241507376671656,184.58579005786473,185.44636600293887,29.995220879623897,248.16545437497047,40.326926662859364,0.3015875413190309,0.018557065503437276,0.3052989544197184,12.348303561523808,0.3052989544197184,-0.3269266628593641,0.3015875413190309,12.348303561523808,0.3052989544197184
237,47.5999999999991,0.006386859505255281,0.21006371525829265,9.92337835248848,10.2389642869929,184.59308221347172,185.4531109561261,29.99640585609501,248.17525738742341,40.32851965397596,0.30797086704185916,0.018574734415572614,0.3116858139249737,12.351858458528904,0.3116858139249737,-0.3285196539759596,0.30797086704185916,12.351858458528904,0.3116858139249737
238,47.79999999999906,0.006408641250139686,0.2098968525205903,9.921480751705262,10.236403416087342,184.60048184162136,185.45977384760985,29.997608296871768,248.18520460188356,40.33013607794216,0.31437019522995846,0.01862129972577453,0.31809445517511337,12.355443762763429,0.31809445517511337,-0.33013607794215716,0.31437019522995846,12.355443762763429,0.31809445517511337
239,47.99999999999902,0.0064571211849521375,0.20972763784896065,9.919583872035089,10.233819833060597,184.6078664151563,185.46547654786366,29.998808291271192,248.1951301214894,40.331748976491006,0.3208060555595244,0.0187276040027054,0.3245515763600655,12.359057209672384,0.3245515763600655,-0.33174897649100643,0.3208060555595244,12.359057209672384,0.3245515763600655
240,48.19999999999898,0.006485721038346067,0.20955678286573032,9.91768494483271,10.23121053188565,184.61514613352318,185.4708291805774,29.999991246688765,248.20491428791382,40.333338905124904,0.327273433868188,0.01881931765111755,0.33103729739841153,12.362696516925254,0.33103729739841153,-0.3333389051249043,0.327273433868188,12.362696516925254,0.33103729739841153
241,48.39999999999894,0.0064893495953313,0.20938523657316316,9.915785605058325,10.228578474704973,184.62233864097874,185.47654563747915,30.001160030319078,248.21458189633273,40.334909893063966,0.333754700678858,0.018859731574424332,0.33752664699374285,12.366359385857574,0.33752664699374285,-0.33490989306396557,0.333754700678858,12.366359385857574,0.33752664699374285
242,48.5999999999989,0.006497661570764789,0.20921283180888145,9.913888803867968,10.225926846152422,184.6294666097393,185.4823486134877,30.002318326400964,248.224162969882,40.33646681907265,0.34024633095444096,0.018889888050333536,0.34402430856450766,12.37004350292282,0.34402430856450766,-0.33646681907264764,0.34024633095444096,12.37004350292282,0.34402430856450766
243,48.79999999999886,0.00649388529156284,0.20903986244499267,9.911996738062218,10.22325865358553,184.63654893874764,185.48837219555213,30.003469206015698,248.23368309284152,40.33801384060059,0.3467393866719851,0.018894035920427044,0.3505181938560705,12.373746541153688,0.3505181938560705,-0.33801384060058837,0.3467393866719851,12.373746541153688,0.3505181938560705
244,48.99999999999882,0.006482731223903532,0.20886651391520214,9.910111913935497,10.220577261590979,184.6436110236216,185.49464822023214,30.004616795955307,248.24317641844033,40.33955650755306,0.3532259160648396,0.018875045075672225,0.35700092507997405,12.377466161631865,0.35700092507997405,-0.33955650755306266,0.3532259160648396,12.377466161631865,0.35700092507997405
245,49.19999999999878,0.006469619316724094,0.20869278012015727,9.908236394413153,10.217885269463865,184.6506645445604,185.5010524206301,30.005762994254063,248.25265844097092,40.341097337755116,0.3597017562509208,0.01884394072888651,0.3634705443966981,12.381200014965332,0.3634705443966981,-0.34109733775511586,0.3597017562509208,12.381200014965332,0.3634705443966981
246,49.39999999999874,0.006456952656789406,0.20851858828927092,9.906371311584637,10.215184031758522,184.65769865575473,185.50742354633744,30.006906038466184,248.2621143470629,40.342633924031645,0.3661656572414314,0.018809199060280668,0.36992749705348754,12.384945742772295,0.36992749705348754,-0.34263392403164517,0.3661656572414314,12.384945742772295,0.36992749705348754
